timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations
20260208_164642,80cae43962e7f558f9db54cc29555ac9c876b792,3bf13f530eb3dfcf0dfd07ec557addc46a579ef4,1602887379,chg: Fix tests to match #32,https://github.com/MantisAI/nervaluate/compare/3bf13f530eb3dfcf0dfd07ec557addc46a579ef4...80cae43962e7f558f9db54cc29555ac9c876b792,1,0.0,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=212;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=210
20260208_164642,50766aed6a9ad3ee0fc96fa709da73b1519fe742,80cae43962e7f558f9db54cc29555ac9c876b792,1602890146,Add code coverage,https://github.com/MantisAI/nervaluate/compare/80cae43962e7f558f9db54cc29555ac9c876b792...50766aed6a9ad3ee0fc96fa709da73b1519fe742,1,89.03,7,KeyInList:/nervaluate/nervaluate.py:222;KeyInList:/nervaluate/nervaluate.py:225;KeyInList:/nervaluate/nervaluate.py:239;KeyInList:/nervaluate/nervaluate.py:380;KeyInList:/nervaluate/nervaluate.py:359;KeyInList:/nervaluate/nervaluate.py:291;KeyInList:/nervaluate/utils.py:11,0,,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216;KeyInList:/nervaluate/nervaluate.py:222=46;KeyInList:/nervaluate/nervaluate.py:225=47;KeyInList:/nervaluate/nervaluate.py:239=46;KeyInList:/nervaluate/nervaluate.py:380=45;KeyInList:/nervaluate/nervaluate.py:359=8;KeyInList:/nervaluate/nervaluate.py:291=6;KeyInList:/nervaluate/utils.py:11=96,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216
20260208_164642,eb318de67cee46f956046e810e5170bbcc098184,50766aed6a9ad3ee0fc96fa709da73b1519fe742,1602891799,chg: Bump version in setup.py,https://github.com/MantisAI/nervaluate/compare/50766aed6a9ad3ee0fc96fa709da73b1519fe742...eb318de67cee46f956046e810e5170bbcc098184,1,89.03,0,,0,,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216;KeyInList:/nervaluate/nervaluate.py:222=46;KeyInList:/nervaluate/nervaluate.py:225=47;KeyInList:/nervaluate/nervaluate.py:239=46;KeyInList:/nervaluate/nervaluate.py:380=45;KeyInList:/nervaluate/nervaluate.py:359=8;KeyInList:/nervaluate/nervaluate.py:291=6;KeyInList:/nervaluate/utils.py:11=96,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216;KeyInList:/nervaluate/nervaluate.py:222=46;KeyInList:/nervaluate/nervaluate.py:225=47;KeyInList:/nervaluate/nervaluate.py:239=46;KeyInList:/nervaluate/nervaluate.py:380=45;KeyInList:/nervaluate/nervaluate.py:359=8;KeyInList:/nervaluate/nervaluate.py:291=6;KeyInList:/nervaluate/utils.py:11=96
20260208_164642,df5b3372b090cf7d7e6da45a87114a87df6047ee,eb318de67cee46f956046e810e5170bbcc098184,1680952544,fixing types and wrappint at 120 characters,https://github.com/MantisAI/nervaluate/compare/eb318de67cee46f956046e810e5170bbcc098184...df5b3372b090cf7d7e6da45a87114a87df6047ee,1,89.03,0,,0,,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216;KeyInList:/nervaluate/nervaluate.py:222=46;KeyInList:/nervaluate/nervaluate.py:225=47;KeyInList:/nervaluate/nervaluate.py:239=46;KeyInList:/nervaluate/nervaluate.py:380=45;KeyInList:/nervaluate/nervaluate.py:359=8;KeyInList:/nervaluate/nervaluate.py:291=6;KeyInList:/nervaluate/utils.py:11=96,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216;KeyInList:/nervaluate/nervaluate.py:222=46;KeyInList:/nervaluate/nervaluate.py:225=47;KeyInList:/nervaluate/nervaluate.py:239=46;KeyInList:/nervaluate/nervaluate.py:380=45;KeyInList:/nervaluate/nervaluate.py:359=8;KeyInList:/nervaluate/nervaluate.py:291=6;KeyInList:/nervaluate/utils.py:11=96
20260208_164642,a53bbe89060a2318b9d55c7677d23c8a4baf415f,df5b3372b090cf7d7e6da45a87114a87df6047ee,1680952824,reverting utils import,https://github.com/MantisAI/nervaluate/compare/df5b3372b090cf7d7e6da45a87114a87df6047ee...a53bbe89060a2318b9d55c7677d23c8a4baf415f,1,89.03,0,,0,,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216;KeyInList:/nervaluate/nervaluate.py:222=46;KeyInList:/nervaluate/nervaluate.py:225=47;KeyInList:/nervaluate/nervaluate.py:239=46;KeyInList:/nervaluate/nervaluate.py:380=45;KeyInList:/nervaluate/nervaluate.py:359=8;KeyInList:/nervaluate/nervaluate.py:291=6;KeyInList:/nervaluate/utils.py:11=96,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216;KeyInList:/nervaluate/nervaluate.py:222=46;KeyInList:/nervaluate/nervaluate.py:225=47;KeyInList:/nervaluate/nervaluate.py:239=46;KeyInList:/nervaluate/nervaluate.py:380=45;KeyInList:/nervaluate/nervaluate.py:359=8;KeyInList:/nervaluate/nervaluate.py:291=6;KeyInList:/nervaluate/utils.py:11=96
20260208_164642,8a11723655e75ea2899058ec4140c854ab74564e,a53bbe89060a2318b9d55c7677d23c8a4baf415f,1681042366,WIP: adding type hints,https://github.com/MantisAI/nervaluate/compare/a53bbe89060a2318b9d55c7677d23c8a4baf415f...8a11723655e75ea2899058ec4140c854ab74564e,10,89.08,0,,7,KeyInList:/nervaluate/nervaluate.py:222;KeyInList:/nervaluate/nervaluate.py:225;KeyInList:/nervaluate/nervaluate.py:239;KeyInList:/nervaluate/nervaluate.py:380;KeyInList:/nervaluate/nervaluate.py:359;KeyInList:/nervaluate/nervaluate.py:291;KeyInList:/nervaluate/utils.py:11,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216;KeyInList:/nervaluate/nervaluate.py:222=46;KeyInList:/nervaluate/nervaluate.py:225=47;KeyInList:/nervaluate/nervaluate.py:239=46;KeyInList:/nervaluate/nervaluate.py:380=45;KeyInList:/nervaluate/nervaluate.py:359=8;KeyInList:/nervaluate/nervaluate.py:291=6;KeyInList:/nervaluate/utils.py:11=96
20260208_164642,fa67d1f9320db6616f0f1643eae0d8a082775d4d,8a11723655e75ea2899058ec4140c854ab74564e,1681045670,WIP: adding type hints,https://github.com/MantisAI/nervaluate/compare/8a11723655e75ea2899058ec4140c854ab74564e...fa67d1f9320db6616f0f1643eae0d8a082775d4d,2,89.03,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216
20260208_164642,981ab13099ede0128d661d53178be36733901fdb,fa67d1f9320db6616f0f1643eae0d8a082775d4d,1681046100,WIP: adding type hints,https://github.com/MantisAI/nervaluate/compare/fa67d1f9320db6616f0f1643eae0d8a082775d4d...981ab13099ede0128d661d53178be36733901fdb,1,89.03,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216
20260208_164642,4da4b049c809948068b78d9d3a35716bd9d23e71,981ab13099ede0128d661d53178be36733901fdb,1681046286,WIP: adding type hints,https://github.com/MantisAI/nervaluate/compare/981ab13099ede0128d661d53178be36733901fdb...4da4b049c809948068b78d9d3a35716bd9d23e71,1,89.03,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216
20260208_164642,83e695bd59cb839ecd6a0b1f9b6367403b057f02,4da4b049c809948068b78d9d3a35716bd9d23e71,1681047074,"finished adding type hints, some were skipped, code needs refactoring",https://github.com/MantisAI/nervaluate/compare/4da4b049c809948068b78d9d3a35716bd9d23e71...83e695bd59cb839ecd6a0b1f9b6367403b057f02,2,89.03,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216
20260208_164642,30351ce4132685c5f4ca373966bc1225c8674d4f,83e695bd59cb839ecd6a0b1f9b6367403b057f02,1681119279,fixing types,https://github.com/MantisAI/nervaluate/compare/83e695bd59cb839ecd6a0b1f9b6367403b057f02...30351ce4132685c5f4ca373966bc1225c8674d4f,1,89.03,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216
20260208_164642,a1748be609a869015b82f24c4a25995ca12119a2,30351ce4132685c5f4ca373966bc1225c8674d4f,1681147361,WIP: pre-commit,https://github.com/MantisAI/nervaluate/compare/30351ce4132685c5f4ca373966bc1225c8674d4f...a1748be609a869015b82f24c4a25995ca12119a2,1,89.03,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216
20260208_164642,99961ffa933e36d5f8de8c81e7571ebd2ee1d562,a1748be609a869015b82f24c4a25995ca12119a2,1681147819,WIP: pre-commit,https://github.com/MantisAI/nervaluate/compare/a1748be609a869015b82f24c4a25995ca12119a2...99961ffa933e36d5f8de8c81e7571ebd2ee1d562,1,89.03,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216
20260208_164642,44a5b8c829c91162070e21cd3394a083999b54dd,99961ffa933e36d5f8de8c81e7571ebd2ee1d562,1681152272,WIP: pre-commit,https://github.com/MantisAI/nervaluate/compare/99961ffa933e36d5f8de8c81e7571ebd2ee1d562...44a5b8c829c91162070e21cd3394a083999b54dd,3,89.03,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216
20260208_164642,8423388c1a3478f3515905431868358720a52206,44a5b8c829c91162070e21cd3394a083999b54dd,1681152387,WIP: pre-commit,https://github.com/MantisAI/nervaluate/compare/44a5b8c829c91162070e21cd3394a083999b54dd...8423388c1a3478f3515905431868358720a52206,1,89.03,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216
20260208_164642,402e3614a88972e710d6f624138bffa180bca07e,8423388c1a3478f3515905431868358720a52206,1681495004,removing duplicated code and fixing type hit,https://github.com/MantisAI/nervaluate/compare/8423388c1a3478f3515905431868358720a52206...402e3614a88972e710d6f624138bffa180bca07e,2,99.07000000000001,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216
20260208_164642,b2e11dc01a75d02f06e7a0d6f93a293fd7a55801,402e3614a88972e710d6f624138bffa180bca07e,1681599346,wip: adding summary report,https://github.com/MantisAI/nervaluate/compare/402e3614a88972e710d6f624138bffa180bca07e...b2e11dc01a75d02f06e7a0d6f93a293fd7a55801,2,92.02,1,KeyInList:/usr/lib/python3.12/enum.py:444,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216;KeyInList:/usr/lib/python3.12/enum.py:444=4,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216
20260208_164642,50c0ee00892e1f82d77bfe1a97df7ca97f81cb95,b2e11dc01a75d02f06e7a0d6f93a293fd7a55801,1681600360,wip: adding summary report,https://github.com/MantisAI/nervaluate/compare/b2e11dc01a75d02f06e7a0d6f93a293fd7a55801...50c0ee00892e1f82d77bfe1a97df7ca97f81cb95,1,91.63,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216;KeyInList:/usr/lib/python3.12/enum.py:444=4,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216;KeyInList:/usr/lib/python3.12/enum.py:444=4
20260208_164642,278f44b49b3626029e57b07e63d59e9ef8019a13,50c0ee00892e1f82d77bfe1a97df7ca97f81cb95,1681642625,wip: adding summary report and examples,https://github.com/MantisAI/nervaluate/compare/50c0ee00892e1f82d77bfe1a97df7ca97f81cb95...278f44b49b3626029e57b07e63d59e9ef8019a13,2,92.02,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216;KeyInList:/usr/lib/python3.12/enum.py:444=4,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216;KeyInList:/usr/lib/python3.12/enum.py:444=4
20260208_164642,ddb3845b083d5cdd456e3c4e1ef170f080a70444,278f44b49b3626029e57b07e63d59e9ef8019a13,1695807573,Solved issue #40,https://github.com/MantisAI/nervaluate/compare/278f44b49b3626029e57b07e63d59e9ef8019a13...ddb3845b083d5cdd456e3c4e1ef170f080a70444,3,85.94000000000001,1,File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522,1,KeyInList:/usr/lib/python3.12/enum.py:444,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216;KeyInList:/usr/lib/python3.12/enum.py:444=4
20260208_164642,787e957094e2183a8966008de95f3e9b1f61cd1f,ddb3845b083d5cdd456e3c4e1ef170f080a70444,1695896626,Added test for issue #40,https://github.com/MantisAI/nervaluate/compare/ddb3845b083d5cdd456e3c4e1ef170f080a70444...787e957094e2183a8966008de95f3e9b1f61cd1f,1,85.94000000000001,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=224;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=222;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1
